"MuFuture","MuNow","BGANow","BGAFuture","BGAFutureL","BGANowL","Temp","PAR","Stability","Wind","TempDiff","TempAcc","TempJerk","ChlaNowL","ChlaFutureL","BGAShlwMean","PARTemp","Ph","Dates"
0.307484699747961,0.295794464742971,2.9,3.4,1.2305741348918,0.934779670148829,18.7,618,0.0760288739393686,8,-0.00102282098734339,1.48442944025703e-05,1.59208523721934e-06,0.587786664902119,0.641853886172395,1.01538163451839,4408.2,18.6,2018-06-16 11:20:00
0.133531392624523,0.299616693121288,3.3,3.2,1.23304104529222,0.933424352170929,18.7,506,0.0724954955045213,8.8,-0.00101059492771452,1.63883872865029e-05,1.60111509396838e-06,0.641853886172395,0.693147180559945,1.01814510820269,3701.4,18.6,2018-06-16 11:30:00
0.101782694309942,0.303341065858606,3,3.1,1.23545614730178,0.932115081443179,18.7,562,0.0690728959856885,9.4,-0.000996587589450173,1.79407862900591e-05,1.60952427895067e-06,0.587786664902119,0.641853886172395,1.01989971449317,4222.2,18.6,2018-06-16 11:40:00
0.0350913198112701,0.306965655072723,3.3,2.9,1.23781970356904,0.93085404849632,18.7,585,0.0657644645676908,13.5,-0.00098078917521921,1.95008866958968e-05,1.61730801508047e-06,0.587786664902119,0.641853886172395,1.02215112257363,4315.2,18.6,2018-06-16 11:50:00
0.0339015516756815,0.310488523194668,2.7,3,1.24013198044892,0.929643457254247,18.7,764,0.0625735795865474,8.8,-0.000963190577530795,2.10680792362462e-05,1.62446174592294e-06,0.587786664902119,0.641853886172395,1.02215112257363,5282.4,18.6,2018-06-16 12:00:00
-0.149531733970964,0.31390772436332,3.1,3.1,1.24239324769439,0.928485523331066,18.7,667,0.0595036071969956,11.6,-0.000943783383710883,2.26417503135973e-05,1.63098113714094e-06,0.641853886172395,0.741937344729377,1.02364925019465,4854.6,18.6,2018-06-16 12:10:00
-0.0923733201310151,0.317221305906861,2.6,3.1,1.24460377815794,0.927382472251077,18.7,891,0.0565579000377162,11.3,-0.000922559880662161,2.42212822229274e-05,1.63686207792484e-06,0.53062825106217,0.693147180559945,1.02464675651178,5208,18.6,2018-06-16 12:20:00
-0.22314355131421,0.320427309910309,2.7,2.8,1.24676384750252,0.926336537592214,18.7,1161,0.0537397958947866,8.8,-0.000899513059388068,2.58060533754093e-05,1.6421006824053e-06,0.641853886172395,0.741937344729377,1.02489597769687,6026.4,18.6,2018-06-16 12:30:00
0.0317486983145803,0.323523774868081,2.8,3.2,1.24887373392178,0.925349959053698,18.7,1103,0.0510526163638884,12.5,-0.000874636619289219,2.73954385235283e-05,1.64669329105083e-06,0.53062825106217,0.832909122935104,1.02564326880152,5553.9,18.7,2018-06-16 12:40:00
0.0210534091978323,0.326508737420286,2.8,3.2,1.25093371786926,0.924424980448973,18.7,699,0.048499665511799,13.1,-0.000847924972227559,2.89888089876997e-05,1.65063647204877e-06,0.587786664902119,0.832909122935104,1.02688751432723,5170.8,18.6,2018-06-16 12:50:00
-0.0879687729459571,0.32938023417118,2.9,2.9,1.25294408179643,0.923563847625249,18.7,649,0.0460842285377026,9.2,-0.000819373246357039,3.05855328841522e-05,1.65392702266988e-06,0.587786664902119,0.78845736036427,1.02763331920953,4749.8,18.7,2018-06-16 13:00:00
0.0606246218164348,0.332136303587893,3.4,3.4,1.2549051098992,0.922768806311311,18.7,673,0.0438095704348552,10.8,-0.000788977289719236,3.21849753543107e-05,1.65656197062008e-06,0.470003629245736,0.693147180559945,1.02961941718116,5198.6,18.7,2018-06-16 13:10:00
-0.0749013081731176,0.33477498797728,2.9,3,1.2568170878728,0.922042099895521,18.7,857,0.0416789346531464,8.9,-0.000756733673605677,3.37864987953546e-05,1.65853857537369e-06,0.587786664902119,0.78845736036427,1.030363188134,5535.2,18.7,2018-06-16 13:20:00
-0.119059360015988,0.337294335538413,3,2.9,1.25868030267471,0.921385967136296,18.7,853,0.0396955417631009,10.2,-0.00072263969567778,3.53894630922012e-05,1.65985432949169e-06,0.587786664902119,0.916290731874155,1.03184907250843,5366.9,18.7,2018-06-16 13:30:00
0,0.339692402487916,2.9,3.3,1.26049504229555,0.920802639807634,18.7,562,0.0378625881218653,10.1,-0.00068669338285542,3.69932258506758e-05,1.66050695992256e-06,0.641853886172395,0.741937344729377,1.03357981839726,4450.6,18.7,2018-06-16 13:40:00
0.157003748809665,0.34196725525504,2.8,3.9,1.26226159553766,0.920294340282622,18.7,706,0.0361832445417316,8.3,-0.000648893493957794,3.8597142631962e-05,1.66049442928858e-06,0.641853886172395,0.78845736036427,1.03432065063264,5329.5,18.7,2018-06-16 13:50:00
0.121077931553236,0.344116972743034,2.7,3.8,1.2639802518012,0.919863279058162,18.7,531,0.0346606549617471,11.3,-0.000609239522106909,4.02005671882112e-05,1.65981493715151e-06,0.587786664902119,0.832909122935104,1.03456747279853,4076.6,18.7,2018-06-16 14:00:00
0.162518929497775,0.346139648653049,2.8,4,1.26565130087757,0.919511652224517,18.7,549,0.033297935122967,8.5,-0.000567731696887223,4.18028516993517e-05,1.65846692126104e-06,0.641853886172395,0.8754687373539,1.03407376753054,4544.1,18.7,2018-06-16 14:10:00
0.247836163904581,0.348033393866471,2.7,4.1,1.26727503275007,0.9192416388836,18.7,1059,0.0320981712479058,3.4,-0.000524370986260025,4.34033470110317e-05,1.65644905878255e-06,0.641853886172395,0.8754687373539,1.03283843692255,6470.2,18.7,2018-06-16 14:20:00
0.167054084663166,0.34979633888127,3.6,3.9,1.26885173740154,0.919055398520267,18.7,512,0.0310644187247461,8.9,-0.000479159098230483,4.50014028736414e-05,1.65376026750513e-06,0.693147180559945,0.916290731874155,1.03432065063264,4192.4,18.8,2018-06-16 14:30:00
0.303682413798222,0.351426636297608,3.3,4.2,1.27038170462881,0.918955068331204,18.7,681,0.0301997007968663,5.5,-0.000432098482269631,4.65963681824339e-05,1.65039970702709e-06,0.641853886172395,0.8754687373539,1.03481423405826,5170,18.8,2018-06-16 14:40:00
0.350202429433115,0.352922463347631,2.8,4.4,1.27186522386398,0.918942760516347,18.7,1082,0.0295070072582492,9.3,-0.000383192330482838,4.81875912186496e-05,1.6463667799159e-06,0.641853886172395,0.916290731874155,1.03604712781571,9155.6,18.8,2018-06-16 14:50:00
0.416160397224912,0.354282024464071,2.9,4.7,1.27330258400214,0.919020559538066,18.7,565,0.0289892931553357,5.3,-0.000332444578531354,4.97744198916094e-05,1.64166113284615e-06,0.641853886172395,0.916290731874155,1.03752459668827,4512,18.8,2018-06-16 15:00:00
0.340926586970593,0.355503553881955,2.8,4.5,1.27469407323563,0.91919051935368,18.7,1387,0.0286494774958892,7.5,-0.000279859906297687,5.13562019818272e-05,1.63628265770681e-06,0.587786664902119,0.955511445027436,1.03826251333718,13348,18.8,2018-06-16 15:10:00
0.362905493689368,0.356585318267443,2.7,4.6,1.27603997889459,0.919454660627148,18.7,616,0.028490441965437,6.1,-0.000225443738298267,5.29322853849569e-05,1.63023149268189e-06,0.641853886172395,0.993251773010283,1.03777062941186,4781.7,18.9,2018-06-16 15:20:00
0.548565951748838,0.357525619367535,2.7,4.5,1.27734058729364,0.919814967926106,18.7,865,0.028515029651857,6.3,-0.000169202243839438,5.4502018356659e-05,1.62350802329986e-06,0.641853886172395,0.955511445027436,1.03875415543164,7503.3,18.9,2018-06-16 15:30:00
0.271933715483642,0.358322796674111,2.4,4.2,1.27859618358473,0.920273386910624,18.7,720,0.028726043778676,10.9,-0.000111142336917058,5.60647497582554e-05,1.61611288344779e-06,0.587786664902119,1.02961941718116,1.0385083645984,6218.1,18.9,2018-06-16 15:40:00
0.646627164925052,0.35897523009554,2.7,4.2,1.27980705161592,0.920831821520381,18.7,513,0.0291262464476513,7.2,-5.12716758534083e-05,5.76198293031849e-05,1.60804695635143e-06,0.641853886172395,1.02961941718116,1.03924555593293,4101.3,18.9,2018-06-16 15:50:00
0.59783700075562,0.359481342628866,2.5,4,1.280973473796,0.92149213116713,18.7,667,0.0297183573912014,10.7,1.04013373237923e-05,5.91666078041705e-05,1.59931137551722e-06,0.641853886172395,1.02961941718116,1.03949116566031,5386.5,18.9,2018-06-16 16:00:00
0.747214401830221,0.359839603025376,2.6,3.8,1.28209573096493,0.922256127939553,18.7,675,0.030505052735258,13.4,7.38675577650928e-05,6.07044374210552e-05,1.58990752563421e-06,0.693147180559945,1.06471073699243,1.03973671507837,5670,18.9,2018-06-16 16:10:00
0.615185639090234,0.360048528442171,2.8,3.7,1.28317410226996,0.923125573827791,18.7,735,0.0314889637731061,8.2,0.000139117098950977,6.22326719093095e-05,1.57983704343057e-06,0.641853886172395,1.02961941718116,1.04022763310492,6312.6,18.9,2018-06-16 16:20:00
0.777704568588009,0.360106687072242,3.1,3.7,1.28420886504731,0.924102177975072,18.7,579,0.0326726757507815,8.5,0.000206139334105236,6.3750666869034e-05,1.56910181848721e-06,0.641853886172395,1.02961941718116,1.04096355856435,4876.2,18.9,2018-06-16 16:30:00
0.664976303593249,0.360012700745405,2.9,3.5,1.2852002947094,0.925187593964,18.7,522,0.0340587266645945,10.3,0.000274922897878834,6.52577799945395e-05,1.55770399399903e-06,0.641853886172395,1.02961941718116,1.04194395079974,4233.6,18.9,2018-06-16 16:40:00
0.55206858230004,0.359765247492366,3,3.3,1.2861486646375,0.926383417145136,18.7,428,0.0356496060713458,7.9,0.000345455688301813,6.67533713243348e-05,1.54564596748725e-06,0.693147180559945,1.06471073699243,1.0436573277946,3534.3,18.9,2018-06-16 16:50:00
0.63907995928967,0.359363064064169,2.5,3.6,1.28705424607976,0.927691182015588,18.7,336,0.0374477539118015,8.7,0.000417724869006391,6.82368034915552e-05,1.53293039145567e-06,0.641853886172395,0.993251773010283,1.04341273931349,2664.9,18.9,2018-06-16 17:00:00
0.481838086892738,0.358804948399204,2.8,3.4,1.28791730805452,0.929112359655316,18.7,311,0.0394555593479916,10.5,0.000491716871721613,6.97074419746554e-05,1.51956017398712e-06,0.641853886172395,1.02961941718116,1.0436573277946,2494.8,18.9,2018-06-16 17:10:00
0.60077386042893,0.358089762030026,2.7,3.1,1.28873811725891,0.93064835522888,18.7,288,0.0416753596148954,6.8,0.000567417399045275,7.11646553484109e-05,1.50553847928256e-06,0.641853886172395,1.09861228866811,1.04439073450147,2286.9,18.9,2018-06-16 17:20:00
0.575364144903562,0.357216432422247,3.4,3.2,1.28951693798252,0.932300505560274,18.7,267,0.0441094388870754,8.6,0.000644811427484718,7.26078155350953e-05,1.49086872813111e-06,0.693147180559945,1.02961941718116,1.0458559362288,2116.8,18.9,2018-06-16 17:30:00
0.441832752279039,0.356183955237891,2.6,2.8,1.29025403202633,0.934070076788438,18.7,254,0.0467600271608182,6.3,0.000723883210781854,7.40362980557615e-05,1.47555459831513e-06,0.741937344729377,0.955511445027436,1.0453677741493,2003.4,18.9,2018-06-16 17:40:00
0.251314428280906,0.354991396515691,3.1,2.7,1.29094965862655,0.935958262110862,18.7,228,0.0496292991523405,7.3,0.000804616283510711,7.54494822816035e-05,1.45960002494205e-06,0.693147180559945,0.916290731874155,1.04561188497682,1814.4,18.9,2018-06-16 17:50:00
0.389464766761723,0.353637894761027,2.7,3.1,1.29160407438361,0.937966179622587,18.7,208,0.0527193732126129,5.4,0.00088699346495697,7.68467516851916e-05,1.44300920070255e-06,0.693147180559945,0.955511445027436,1.04512360371712,1644.3,18.9,2018-06-16 18:00:00
0.175890666463664,0.352122662938365,2.5,3.1,1.29221753319602,0.940094870257651,18.7,199,0.0560323102593542,5.6,0.00097099686327847,7.82274940917358e-05,1.42578657604768e-06,0.641853886172395,1.02961941718116,1.04414632535935,1587.6,18.9,2018-06-16 18:10:00
0.105360515657826,0.350444990359338,3.6,3,1.29279028619916,0.942345295839826,18.7,181,0.0595701127267444,4.5,0.00105660787994617,7.95911019299955e-05,1.40793685928744e-06,0.641853886172395,0.916290731874155,1.04731899428056,1436.4,18.9,2018-06-16 18:20:00
0,0.348604244459873,2.8,2.7,1.29332258170904,0.944718337249164,18.7,150,0.0633347235333993,3.8,0.00114380721447031,8.09369724830197e-05,1.38946501660093e-06,0.693147180559945,0.955511445027436,1.04731899428056,1171.8,18.9,2018-06-16 18:30:00
0,0.346599872460104,2.4,2.6,1.29381466517071,0.94721479271061,18.7,135,0.0673280250691506,3.3,0.00123257486940647,8.22645081384259e-05,1.37037627195787e-06,0.693147180559945,0.916290731874155,1.04463508392236,1039.5,18.9,2018-06-16 18:40:00
0,0.344431402901156,2.4,2.6,1.29426677911167,0.949835376210517,18.7,124,0.0715518382011654,3.6,0.00132289015565335,8.35731166382652e-05,1.35067610694684e-06,0.587786664902119,0.916290731874155,1.0436573277946,945,18.9,2018-06-16 18:50:00
-0.31015492830384,0.342098447053288,2.8,2.2,1.29467916309986,0.952580716046567,18.7,140,0.0760079212999409,3.3,0.00141473169802987,8.48622113282821e-05,1.33037026050787e-06,0.587786664902119,0.916290731874155,1.04414632535935,1134,18.9,2018-06-16 19:00:00
-0.298492988555997,0.339600700190294,2.8,2.3,1.29505205370644,0.955451353516142,18.7,132,0.0806979692856999,3.3,0.00150807744114099,8.61312114065438e-05,1.30946472856241e-06,0.693147180559945,0.8754687373539,1.04439073450147,1058.4,18.9,2018-06-16 19:10:00
-0.287682072451781,0.336937942725523,2.7,1.8,1.29538568447328,0.958447741747759,18.7,123,0.0856236126957119,4,0.00160290465553465,8.73795421712823e-05,1.2879657635429e-06,0.693147180559945,0.741937344729377,1.0439018564668,963.9,18.9,2018-06-16 19:20:00
-0.664976303593249,0.334110041205366,2.3,1.8,1.29568028588505,0.961570244679684,18.7,113,0.0907864167730577,3.3,0.0016991899441403,8.86066352678513e-05,1.26587987380945e-06,0.641853886172395,0.693147180559945,1.04169894283576,831.6,18.9,2018-06-16 19:30:00
-0.635988766719997,0.331116949156541,2.9,1.8,1.2959360853459,0.964819136189358,18.7,88,0.0961878805773503,2.9,0.00179690924899964,8.98119289347608e-05,1.24321382296102e-06,0.587786664902119,0.832909122935104,1.04120874674751,623.7,18.9,2018-06-16 19:40:00
-0.904456274227152,0.327958707784059,2.4,1.7,1.29615330716078,0.968194599376718,18.7,66,0.10182943611792,3,0.00189603785828545,9.09948682485571e-05,1.21997462902646e-06,0.741937344729377,0.741937344729377,1.04047300177257,415.8,18.9,2018-06-16 19:50:00
-0.559615787935423,0.324635446517294,4,2,1.29633217252125,0.971696726003958,18.7,50,0.107712447509963,2.7,0.00199655041360853,9.21549053675264e-05,1.19616956354098e-06,0.641853886172395,0.78845736036427,1.04267861472406,321.3,18.9,2018-06-16 20:00:00
-0.377294231141468,0.321147383402128,2.1,2.4,1.29647289949585,0.975325516093722,18.7,41,0.113838210154152,1.5,0.00209842091761422,9.32914997741243e-05,1.17180615049934e-06,0.78845736036427,0.741937344729377,1.04145387482816,264.6,18.9,2018-06-16 20:10:00
-0.113328685307003,0.317494825337751,2.8,2.5,1.29657570302488,0.979080877687129,18.7,36,0.120207949940198,2.1,0.00220162274186526,9.44041185158948e-05,1.14689216518262e-06,0.78845736036427,0.741937344729377,1.04267861472406,245.7,18.9,2018-06-16 20:20:00
-0.0714589639821448,0.313678168157235,2.9,2.7,1.2966407949197,0.982962626762461,18.7,32,0.126822822474834,2.7,0.00230612863501828,9.54922364449018e-05,1.12143563285698e-06,0.832909122935104,0.741937344729377,1.04267861472406,207.9,18.9,2018-06-16 20:30:00
0.0327898228229908,0.309697896551633,2.9,3.1,1.29666838386638,0.986970487314751,18.7,22,0.133683912334714,3.2,0.00241191073128203,9.65553364554107e-05,1.09544482734173e-06,0.693147180559945,0.832909122935104,1.0436573277946,151.2,18.9,2018-06-16 20:40:00
0.22314355131421,0.305554583837913,3,4,1.29665867543382,0.991104091595904,18.7,13,0.140792232344682,2.5,0.00251894055916864,9.75929097198323e-05,1.06892826943967e-06,0.641853886172395,0.916290731874155,1.04439073450147,56.7,18.9,2018-06-16 20:50:00
0.125163142954006,0.301248891571634,3.5,3.4,1.29661187208607,0.995362980514438,18.7,10,0.148148722881872,2.1,0.00262718905052885,9.86044559226969e-05,1.0418947252311e-06,0.78845736036427,0.955511445027436,1.0482931784784,18.9,18.9,2018-06-16 21:00:00
0.381367556529104,0.296781569005865,3.5,4.1,1.29652817319915,0.999746604193283,18.7,9,0.155754251206093,2.1,0.00273662654987388,9.95894834925426e-05,1.01435320422389e-06,0.693147180559945,0.955511445027436,1.05121004977353,18.9,18.9,2018-06-16 21:10:00
0.56531380905006,0.292153452398406,3,4.4,1.29640777508199,1.00425432268358,18.7,8,0.163609610816947,2.2,0.00284722282398293,0.000100547509831649,9.86312957361896e-07,0.78845736036427,0.955511445027436,1.05242290619874,18.9,18.9,2018-06-16 21:20:00
0.325422400434628,0.287365464169928,2.5,3.6,1.29625087100172,1.00888540683179,18.7,6,0.171715520838105,3.3,0.00295894707179417,0.0001014780615434,9.57783474883296e-07,0.78845736036427,0.993251773010283,1.04707529987214,18.8,18.8,2018-06-16 21:30:00
0.303682413798222,0.282418611916213,1.8,4.2,1.29605765121315,1.01363903929693,18.7,6,0.180072625429178,3.5,0.00307176793457837,0.000102380674657202,9.28774484033175e-07,0.693147180559945,0.955511445027436,1.04194395079974,0,18.8,2018-06-16 21:40:00
0.264692554227082,0.277313987278158,4.8,4.3,1.29582830299241,1.01851431571425,18.7,6,0.188681493225591,2.2,0.00318565350639202,0.000103254894850729,8.9929594661754e-07,0.641853886172395,0.993251773010283,1.04316809099423,0,18.9,2018-06-16 21:50:00
0,0.27205276467375,3,2.9,1.29556301067476,1.02351024600101,18.7,5,0.197542616806878,2.2,0.00330057134481268,0.000104100277669508,8.69358056406879e-07,0.693147180559945,0.832909122935104,1.04022763310492,0,18.9,2018-06-16 22:00:00
0.315081046639895,0.266636199896656,3.8,3.7,1.2952619556965,1.02862575579984,18.7,6,0.206656412193785,2.3,0.00341648848194703,0.000104916388743508,8.38971236382268e-07,0.693147180559945,0.955511445027436,1.0399822042167,0,18.9,2018-06-16 22:10:00
0.0350913198112701,0.261065628586554,3.4,2.9,1.29492531664096,1.03385968805441,18.7,5,0.216023218374582,1.3,0.0035333714357181,0.000105702804000769,8.08146135820529e-07,0.470003629245736,0.832909122935104,1.0399822042167,0,18.9,2018-06-16 22:20:00
-0.351397886837889,0.255342464576702,3.2,1.9,1.29455326928853,1.03921080471183,18.7,6,0.225643296860945,2.5,0.00365118622142327,0.000106459109877782,7.76893627217222e-07,0.641853886172395,0.641853886172395,1.03949116566031,0,18.9,2018-06-16 22:30:00
0.141078598259905,0.249468198124666,3.2,3.8,1.29414598667065,1.04467778854598,18.7,6,0.235516831273798,2.1,0.00376989836356133,0.000107184903526557,7.45224803049623e-07,0.693147180559945,0.832909122935104,1.03752459668827,0,18.9,2018-06-16 22:40:00
0.22314355131421,0.24344439403245,3.7,4,1.29370363912782,1.05025924509537,18.7,6,0.245643926959449,2.8,0.00388947290792824,0.000107879793018252,7.13150972371294e-07,0.641853886172395,0.832909122935104,1.03826251333718,0,18.9,2018-06-16 22:50:00
0,0.237272689662576,3.3,2.6,1.2932263943715,1.05595370470892,18.7,6,0.256024610636382,3,0.00400987443397685,0.000108543397543042,6.80683657243156e-07,0.641853886172395,0.741937344729377,1.03875415543164,0,18.9,2018-06-16 23:00:00
-0.276253376628158,0.230954792856977,3.2,2.2,1.29271441754986,1.06175962469289,18.7,5,0.266658830073034,3.9,0.00413106706743732,0.000109175347606378,6.47834588995917e-07,0.641853886172395,0.641853886172395,1.03899988586659,0,18.9,2018-06-16 23:10:00
-0.581921545449721,0.224492479765736,3.1,1.9,1.29216787131742,1.06767539155169,18.7,5,0.277546453796875,3.8,0.00425301449319442,0.000109775285221153,6.14615704322248e-07,0.693147180559945,0.693147180559945,1.03899988586659,0,18.9,2018-06-16 23:20:00
-0.470003629245736,0.217887592592962,4,2,1.29158691590844,1.07369932331548,18.7,5,0.288687270835107,6.2,0.00437567996842007,0.000110342864095887,5.8103914120311e-07,0.741937344729377,0.641853886172395,1.04292338280752,0,18.8,2018-06-16 23:30:00
-0.330241686870577,0.211142037267215,3.8,2.3,1.29097170921404,1.07982967194682,18.7,5,0.300080990487279,5.8,0.00449902633595504,0.000110877749818643,5.47117234661459e-07,0.641853886172395,0.641853886172395,1.04463508392236,0,18.8,2018-06-16 23:40:00
